1.58967447  1.68573937  208.16166326   6017.067667423094     6017.067776850536  -0.00010942744211206445
1.4056358  1.71658984  181.73146302   8888.937156884409     8888.936786616654  0.0003702677549881628
1.4827411  1.54826135  189.61588993   1570.264666839538     1570.2648052915583  -0.00013845202033735404
1.50416382  1.82559255  201.24715202   10678.679024827365     10678.678867101644  0.00015772572078276426
1.81177082  1.8146778  206.23129329   19817.710587251255     19817.710484139392  0.00010311186269973405
1.43177215  1.77186467  182.4131289   9301.11260601495     9301.112493564342  0.00011245060886722058
1.43252229  1.58592241  188.54786163   4030.605761939644     4030.605922177323  -0.0001602376792106952
1.76398942  1.63907499  200.08479849   8940.511909638954     8940.512094144444  -0.00018450549032422714
1.62261911  1.72081228  196.87335922   6185.920279443237     6185.9202415185255  3.7924711250525434e-05
1.72248153  1.74121108  211.57442228   12812.630529541766     12812.630631209207  -0.00010166744141315576
1.53287553  1.63639338  182.62783678   1245.7897290794087     1245.7898043262921  -7.524688339799468e-05
1.70924026  1.53773644  197.36698872   4726.171960146187     4726.172054167238  -9.402105024491902e-05
1.86516216  1.52481524  194.69944913   11677.716415939522     11677.716156632452  0.0002593070694274502
1.67924329  1.76659936  199.81766751   10407.696775424132     10407.696853026124  -7.760199150652625e-05
1.68273569  1.44761871  212.28984223   9444.22882985864     9444.228602759524  0.00022709911718266085
1.54491461  1.55762714  185.64322309   155.33539291356374     155.33540360774705  -1.0694183316672934e-05
1.45720697  1.75846521  185.22388314   7476.121333741252     7476.121199016008  0.00013472524369717576
1.49783184  1.53963979  194.25655022   1699.5931513499263     1699.5931875233075  -3.6173381204207544e-05
1.62047929  1.9192362  194.52879125   15800.174084101385     15800.174272088552  -0.00018798716700985096
1.47995929  1.68866477  186.53033232   3927.6085829436747     3927.6084036695056  0.00017927416911334149
1.7138674  1.44053513  197.45103852   7610.012437791589     7610.012783983008  -0.00034619141933944775
1.598335  1.48388371  187.51681427   1599.6647926580051     1599.6646409954594  0.00015166254570431192
1.69334501  1.70770096  186.22223837   7246.302066034778     7246.302249592436  -0.00018355765769229038
1.49503821  1.54180989  185.52280109   928.222173635671     928.2220829685398  9.066713118954794e-05
1.47057249  1.46925321  183.71716931   3523.271283405968     3523.271382164174  -9.875820614979602e-05
1.81319122  1.79254444  194.47262144   17535.69500239172     17535.69492124069  8.115102900774218e-05
1.78147507  1.67648052  211.8627237   12894.774958191816     12894.775077502485  -0.00011931066910619847
1.46690297  1.83465282  201.16864072   12073.170118715458     12073.170084489126  3.422633199079428e-05
1.57233065  1.63874947  188.2414452   1630.3393832490854     1630.339457062844  -7.381375871773344e-05
1.51921101  1.465124  204.21857581   5212.0651842027355     5212.065321822616  -0.00013761988066107733
1.59789079  1.5464457  203.3371013   2690.2302674129846     2690.230255596339  1.181664583782549e-05
1.51691206  1.61814635  194.89385602   1887.912485940418     1887.9125177607684  -3.182035038662434e-05
1.7639015  1.88244886  211.80061688   21810.23238540914     21810.23282205545  -0.00043664630720741116
1.65509322  1.81476273  206.89581502   12873.713545825743     12873.713830304257  -0.0002844785140041495
1.76983399  1.76171048  187.83940141   13339.766794451201     13339.76669544237  9.900883196678478e-05
1.58231564  1.87744511  194.45732223   12690.706212249743     12690.706239042554  -2.6792811695486307e-05
1.8924054  1.54416769  182.42491091   12486.780469814465     12486.780345860278  0.00012395418707455974
1.68887193  1.4859312  191.20445003   4088.2631887535163     4088.263245374928  -5.6621411658852594e-05
1.58773843  1.74298887  185.55793083   5573.8742465818505     5573.874168051827  7.853002352931071e-05
1.73933382  1.574377  199.93202814   6444.8335108630945     6444.833515699199  -4.836104380956385e-06
1.88566349  1.79102254  194.16652995   21395.72840935286     21395.728348097593  6.125526851974428e-05
1.4716582  1.44502221  183.71149479   4768.024823246755     4768.0244698128645  0.0003534338902682066
1.67626278  1.40403082  181.01654141   7649.0382164014     7649.038086214254  0.0001301871461691917
1.60637747  1.6765126  206.33643746   5600.5595081706815     5600.55954497237  -3.680168811115436e-05
1.60815677  1.62186072  180.40365689   1490.8205287460435     1490.8205938736307  -6.512758727694745e-05
1.49061624  1.81322916  190.93128015   9244.076954373519     9244.076845155056  0.00010921846296696458
1.49144791  1.57107514  194.58955185   1852.8682931705025     1852.8683167303172  -2.3559814735563123e-05
1.45921181  1.64609064  184.90904599   3348.2435753608884     3348.2434886998476  8.666104076837655e-05
1.49334377  1.43191597  197.92295523   6493.912955724689     6493.912763293629  0.0001924310599861201
1.84873018  1.40513967  204.20087534   16801.466442980873     16801.466089235033  0.0003537458396749571
1.93109333  1.70790767  211.13580535   21649.8001571077     21649.80033707755  -0.00017996985116042197
1.64581635  1.66755429  192.3450258   4347.51212442114     4347.5120537302055  7.069093408063054e-05
1.45874672  1.59393011  191.19127075   2861.3607119102135     2861.3606151328568  9.677735670265974e-05
1.4996637  1.50202704  186.96952804   1518.422486704321     1518.4225121766706  -2.5472349534538807e-05
1.93097002  1.46973428  182.37533165   15403.064387404904     15403.064578127  -0.0001907220957946265
1.87642084  1.89082544  180.46220154   25977.894367543584     25977.894619702136  -0.0002521585520298686
1.70784408  1.40401308  193.81950677   9507.060227492932     9507.060571963164  -0.00034447023244865704
1.47644473  1.64033817  192.89646182   3129.328573801825     3129.3285040374362  6.976438862693612e-05
1.60557405  1.41168873  204.00897483   8283.59823585327     8283.598573115401  -0.0003372621322341729
1.47003862  1.45033411  187.11308614   4726.879460491766     4726.8794843123615  -2.3820595743018202e-05
1.5754851  1.76544365  212.1720067   9799.405719210727     9799.40554842633  0.00017078439668694045
1.46913949  1.44799017  185.45702271   4791.857207940396     4791.8572668246015  -5.8884205827780534e-05
1.4767048  1.65742591  183.92965115   2928.6308929312386     2928.630872094442  2.0836796466028318e-05
1.41002309  1.45444858  216.47714316   16472.197697037725     16472.197656357454  4.06802719226107e-05
1.86420328  1.55898703  199.77528947   12221.650790792612     12221.650693239744  9.755286737345159e-05
1.5494869  1.82238277  194.89654854   9542.864721672564     9542.86468990397  3.1768593544256873e-05
1.57365591  1.70194849  185.32049015   3623.4463695670897     3623.4463395157845  3.005130520250532e-05
1.83893608  1.58641565  213.39383124   13541.70580217979     13541.705921073952  -0.00011889416236954276
1.58471286  1.48251372  182.3869994   1258.9729166383584     1258.9729165374665  1.0089183888339903e-07
1.50461419  1.52705658  180.93454392   687.9346558816508     687.9345085338111  0.00014734783962921938
1.74248475  1.49903471  188.75896402   5674.261285217919     5674.261546852272  -0.0002616343526824494
1.47047043  1.80976152  199.19793462   10502.676588439308     10502.676565411886  2.3027421775623225e-05
1.5676284  1.72440461  187.1896544   4556.551784609921     4556.551695336969  8.9272952209285e-05
1.88391685  1.65953085  194.93438633   15234.06925456364     15234.069431556907  -0.00017699326781439595
1.47937604  1.43320492  198.0642731   6974.6126199774235     6974.612585066111  3.491131246846635e-05
1.6919034  1.69820626  183.83535274   6718.364401427254     6718.3641384087605  0.00026301849356968887
1.76302505  1.66458721  196.92708201   9383.192654532095     9383.192837785033  -0.00018325293785892427
1.90867435  1.46980139  186.55275671   14361.740199737236     14361.740011402517  0.00018833471949619707
1.59981687  1.90363348  198.77026161   14804.995952778565     14804.995826031874  0.00012674669051193632
1.66846448  1.53206294  207.25875918   5125.563600727252     5125.563709807327  -0.00010908007425314281
1.45792548  1.42497705  185.11946414   6916.890421013053     6916.890611167239  -0.00019015418547496665
1.53074471  1.84752797  201.03560405   11462.02016341991     11462.019965869227  0.00019755068205995485
1.55468421  1.65261873  183.44593691   1695.0422425604077     1695.042341167476  -9.860706836661848e-05
1.42350171  1.74818306  206.3233828   11581.336027554999     11581.335924990593  0.00010256440509692766
1.65850087  1.74529571  191.21070423   7859.891813009897     7859.891969131371  -0.0001561214739922434
1.55560046  1.77409927  188.53836616   6760.232592586577     6760.232513288698  7.929787898319773e-05
1.60468616  1.78607272  183.65780499   7901.693932576914     7901.693814646733  0.00011793018165917601
1.58314438  1.66623598  214.2998838   6835.8894223231255     6835.889316537101  0.00010578602450550534
1.4578001  1.69897008  188.00619416   5214.891817051863     5214.891588390736  0.00022866112703923136
1.70992212  1.5519601  196.34898552   4625.424956861709     4625.425119832021  -0.00016297031197609613
1.54249222  1.46905252  195.34701645   2850.401972405941     2850.4019708500837  1.5558571249130182e-06
1.67180274  1.81920266  183.17871686   11703.345343137453     11703.345458590931  -0.00011545347842911724
1.76454731  1.53604255  194.00551702   6680.562051361533     6680.562128122767  -7.676123368582921e-05
1.61902145  1.71205358  185.13191944   4884.886947256039     4884.88670672534  0.00024053069864748977
1.58814882  1.41978856  205.7793663   7959.605865533712     7959.606021985792  -0.00015645207986381138
1.62890391  1.44027153  201.81739874   6028.385438404218     6028.385398194882  4.020933556603268e-05
1.69692209  1.67106885  180.63860493   5817.226624968417     5817.226292242782  0.00033272563541686395
1.46026743  1.53986373  202.18072919   4608.570192848388     4608.570160402722  3.244566596549703e-05
1.60374159  1.43166848  202.75048292   6435.460099763374     6435.460011000947  8.87624273673282e-05
1.55383019  1.46554385  217.32832576   8942.06663157394     8942.066784023868  -0.00015244992755469866
1.6152872  1.47148365  195.38120411   3114.427290605365     3114.4271883106467  0.00010229471854472649
1.5614556  1.6684145  214.1158242   6739.010813610028     6739.010805615249  7.994778570719063e-06
1.64149209  1.44311371  182.00546558   3960.902336233253     3960.9025003730562  -0.00016413980301877018
1.43327224  1.58726209  207.72764625   7494.16281515166     7494.162687047168  0.00012810449152311776
1.73073507  1.51997956  206.76388572   7258.407672290074     7258.407729261953  -5.697187953046523e-05
1.77366539  1.67040731  192.37003498   9723.6397945343     9723.639601690958  0.00019284334121039137
1.44120924  1.44537077  195.58642941   7751.954331156518     7751.953867147242  0.0004640092756744707
1.55976799  1.59505035  195.71327051   1368.0262992369965     1368.0262260748823  7.316211417673912e-05
1.56305755  1.48373769  181.91212264   1090.061599091243     1090.0615053730426  9.371820033265976e-05
1.48415026  1.56404085  218.47960078   8413.800226049749     8413.800115567583  0.00011048216583731119
1.4673657  1.8030015  199.21714327   10305.10704950153     10305.107362814473  -0.000313312943035271
1.54423949  1.41517315  189.0472879   5381.743741925243     5381.744127698488  -0.0003857732453980134
1.6429414  1.44025666  186.16640851   4310.717629583649     4310.717577148944  5.2434705139603466e-05
1.46222985  1.70635422  188.98740344   5358.466193219538     5358.466322136268  -0.0001289167303184513
1.78573842  1.66628499  183.35751181   9771.998721494292     9771.998811128691  -8.963439904619008e-05
1.816273  1.65214816  213.38335171   14029.976348094466     14029.976573342394  -0.00022524792802869342
1.79614196  1.60971934  192.88798568   8972.959752912479     8972.959746309292  6.6031861933879554e-06
1.53115973  1.57889434  182.08160706   225.7625996503665     225.76260586763087  -6.217264370889097e-06
1.47280973  1.50432368  184.1739772   2217.0917123305494     2217.0916962670894  1.606345995242009e-05
1.79062739  1.54340812  196.77701562   8172.024816614809     8172.024967499626  -0.0001508848163211951
1.60547399  1.63048741  181.58463843   1661.3027321747707     1661.3027340224212  -1.8476505374565022e-06
1.54577681  1.72739815  193.01975425   4966.411415599532     4966.411479719167  -6.411963477148674e-05
1.63343897  1.73499269  187.54300679   6374.180761901014     6374.180618678003  0.00014322301103675272
1.57957677  1.79095377  183.00257164   7641.4362711354015     7641.436197622948  7.351245312747778e-05
1.60884666  1.4958546  197.19673845   2478.437584888033     2478.4376038610203  -1.897298716357909e-05
1.79039539  1.77322444  184.76640236   14880.18591952199     14880.186092641161  -0.00017311917144979816
1.51427716  1.64661264  201.88340485   3654.147614678222     3654.147765057409  -0.0001503791868344706
1.83806154  1.50325873  188.19708792   10063.434156132747     10063.433973599458  0.00018253328926221002
1.61445095  1.52845051  203.64051733   3132.5427074357717     3132.542619360547  8.807522453935235e-05
1.40800511  1.45656142  189.94505617   8854.861452969177     8854.861738273848  -0.00028530467170639895
1.53529568  1.85746322  187.4079111   10782.25085721481     10782.25074723614  0.0001099786713893991
1.64323781  1.41152242  189.46589569   6544.565042853905     6544.564927205485  0.00011564841952349525
1.80111246  1.73407075  216.53251344   17107.69015216582     17107.690401143896  -0.0002489780781615991
1.58186877  1.40869391  185.33281434   5585.047590608812     5585.047580801462  9.80735057964921e-06
1.68047136  1.90260881  190.67410635   16797.178325291596     16797.17821332542  0.00011196617560926825
1.77912065  1.53211733  201.68797012   8292.46282843751     8292.46282380768  4.629830073099583e-06
1.923145  1.42252101  213.5208069   20763.083150997187     20763.083322932172  -0.00017193498570122756
1.72412238  1.84609324  207.8334732   17367.81233538777     17367.812381490454  -4.6102682972559705e-05
1.66748792  1.60251466  180.65723745   2716.821317685245     2716.821168509342  0.00014917590306140482
1.86078403  1.73876958  182.94213267   16904.771236413082     16904.77131028455  -7.387146615656093e-05
1.50729404  1.6043168  180.17022285   849.7159438744063     849.7159695971104  -2.5722704094732762e-05
1.66750797  1.61866295  181.08208488   3081.646621250396     3081.6466016227732  1.962762280527386e-05
1.56629981  1.50434787  212.23927684   5495.519400896858     5495.519320402977  8.049388088693377e-05
1.44568518  1.66446729  195.06576873   5400.036279662775     5400.03609910313  0.00018055964483210118
1.78779316  1.55860245  188.72507734   7446.820733486961     7446.820779864793  -4.637783149519237e-05
1.63360292  1.6430804  204.96741168   4928.535563726192     4928.535427349203  0.0001363769888484967
1.78372399  1.60851651  192.8524726   8331.53637278596     8331.536508567293  -0.00013578133257396985
1.5745174  1.52053838  189.94133052   724.4709537943328     724.471003048369  -4.925403618472046e-05
1.5720468  1.64518938  205.55294026   4094.0889543721264     4094.088948618789  5.7533375183993485e-06
1.5451954  1.53451076  196.21956343   1285.4591243388504     1285.4591263934476  -2.0545971892715897e-06
1.6453796  1.67754153  204.92742993   6294.312315622016     6294.312434925009  -0.00011930299297091551
1.46474464  1.57190156  196.1065106   3075.4174711710816     3075.4173711536787  0.0001000174029286427
1.6284681  1.43748018  196.44304932   5225.108972913111     5225.108666686598  0.00030622651320300065
1.77417574  1.6550475  211.04902569   11670.518902292022     11670.519224759322  -0.0003224673000659095
1.59881738  1.71240543  202.11887777   6018.324956347325     6018.324963603104  -7.255779564729892e-06
1.53025371  1.71027591  205.84406587   6201.484616946442     6201.484760877313  -0.0001439308716726373
1.68715826  1.55632298  213.7434169   7180.463950533778     7180.463913452248  3.7081530535942875e-05
1.73865658  1.72317735  192.85447606   10271.623495094207     10271.623434472185  6.0622021919698454e-05
1.6460315  1.51313389  183.36842886   1718.9100849480508     1718.9100871188746  -2.1708237909479067e-06
1.73366251  1.9350221  192.54257765   21088.06414413434     21088.064273115986  -0.00012898164641228504
1.76540501  1.56726692  186.6797966   6361.388813417759     6361.388557449312  0.0002559684462539735
1.67284344  1.81070891  201.2576419   12509.389838179768     12509.389993180477  -0.00015500070912821684
1.64623952  1.4225272  181.11618069   5374.281833556404     5374.281884066542  -5.0510137953097e-05
1.56312193  1.58878941  185.97149932   419.5067900940996     419.50677806614283  1.2027956756810454e-05
1.89218112  1.67221789  186.25238163   15712.982877391714     15712.98295846326  -8.107154644676484e-05
1.88711124  1.66440764  218.0784214   18929.741676507307     18929.74188026169  -0.00020375438180053607
1.60142253  1.69059161  193.14670616   4125.791800442634     4125.791905761043  -0.00010531840962357819
1.62679323  1.6386748  202.3862153   4188.20173664356     4188.201636920321  9.972323914553272e-05
1.42116601  1.75420389  196.5164612   10267.690068400492     10267.689797168227  0.00027123226573166903
1.52361063  1.61028066  194.84052946   1648.2836866009945     1648.2836875526245  -9.516299996903399e-07
1.47666437  1.70706587  184.22634163   4602.235475380853     4602.23537544214  9.993871299229795e-05
1.5220991  1.7755146  182.25907287   6606.335394143384     6606.3352343726665  0.00015977071780071128
1.56500695  1.62429503  192.77313787   1585.5279617430504     1585.5279801981903  -1.8455139979778323e-05
1.52707778  1.63384253  183.54680791   1245.491622370662     1245.4915790763193  4.329434273131483e-05
1.54381546  1.42758418  185.11932387   4145.178672403559     4145.178810169005  -0.0001377654461975908
1.64334928  1.6745983  192.5373727   4536.286606327795     4536.286663092611  -5.676481578120729e-05
1.71010462  1.55059951  191.62828945   4152.796010308388     4152.7959822352495  2.807313830999192e-05
1.61319129  1.77803867  208.655908   10247.088758832588     10247.08863916752  0.00011966506826865952
1.58183277  1.72341785  182.10385232   4533.08856445876     4533.088444262476  0.00012019628411508165
1.46725531  1.48655432  183.5838103   2972.2882671675807     2972.2883415638144  -7.439623368554749e-05
1.51423257  1.6765133  180.11672623   2592.1225200720924     2592.12234785526  0.00017221683219759143
1.70389413  1.63251487  214.26878608   8849.9470548161     8849.947103135375  -4.831927435589023e-05
1.51836211  1.60397438  192.29663468   1315.5346800718987     1315.534647920725  3.215117362742603e-05
1.51237285  1.50864419  183.04888845   876.043851867557     876.0440305735088  -0.00017870595183921978
1.50457176  1.83051216  190.59813742   9809.746396560102     9809.746409845531  -1.3285429304232821e-05
1.672039  1.467205  201.88251455   5677.0214889840945     5677.021565231694  -7.624759928148706e-05
1.45815645  1.59383246  186.38167193   2492.430034776958     2492.430219844103  -0.00018506714468458085
1.54172425  1.43687076  182.26956379   3424.1941128985804     3424.193977691494  0.0001352070862594701
1.66432484  1.59005074  182.39033118   2401.687051826812     2401.687083078283  -3.125147122773342e-05
1.49583426  1.86875303  182.68228292   11560.499287915594     11560.499472610103  -0.0001846945087891072
1.64343048  1.8517191  193.93756655   12878.131329351909     12878.131070393669  0.0002589582400105428
1.47986514  1.66930468  211.10049744   7258.912253141287     7258.912179211502  7.392978477582801e-05
1.50711047  1.61517787  185.9715866   1198.9650735994294     1198.9650297717262  4.382770316624374e-05
1.56039836  1.79235398  196.20228251   8273.238866017693     8273.238926187785  -6.017009218339808e-05
1.50656283  1.71330599  181.31074941   4063.260945111709     4063.260989214852  -4.410314295455464e-05
1.91364326  1.4880377  184.30664474   14062.854257946523     14062.854044369587  0.0002135769354936201
1.56117118  1.64203789  182.43199837   1397.670339485124     1397.6703158814823  2.3603641693625832e-05
1.80086681  1.64801587  200.64238566   11067.310920916872     11067.311225968931  -0.000305052059047739
1.54001916  1.83363323  196.27395569   10208.63435054672     10208.634215183407  0.00013536331243813038
1.55689128  1.40303184  195.81634464   7236.261906949319     7236.261545865076  0.00036108424319536425
1.65357473  1.46858133  195.46777633   4074.9498719980243     4074.949822803776  4.9194248276762664e-05
1.7761865  1.46718375  195.74048407   8663.882341503393     8663.88222426002  0.00011724337309715338
1.51397719  1.81632763  184.6569187   8702.080398491338     8702.0801799615  0.00021852983809367288
1.55034318  1.78622901  189.57343882   7368.484676643609     7368.484618992549  5.7651060160424095e-05
1.5658727  1.59535319  191.2352573   897.5129096236151     897.5129574880427  -4.7864427642707597e-05
1.88379732  1.86690199  201.76427075   26073.34214045178     26073.342351317875  -0.00021086609558551572
1.42722639  1.60219238  207.35528409   7905.100128264154     7905.100104145446  2.411870809737593e-05
1.54293156  1.52984376  183.76942317   200.26297199829148     200.26299619551224  -2.4197220767518957e-05
1.61182579  1.67737843  181.57351314   3273.154699238536     3273.1548918812323  -0.0001926426962199912
1.7601987  1.41390063  180.9984288   9980.270881795028     9980.270990116474  -0.00010832144653249998
1.4695764  1.53902259  187.44832258   1960.6121672950808     1960.612048893539  0.00011840154184028506
1.59698855  1.75585242  180.94855967   6242.719873102862     6242.719828938872  4.4163990423840005e-05
1.53172507  1.7454185  190.57327202   5551.124533839981     5551.124732770149  -0.00019893016815331066
1.42765057  1.66267796  193.15192591   6214.936432313651     6214.936240459627  0.00019185402379662264
1.47285705  1.55564843  208.78576464   5612.769175036167     5612.769363621736  -0.00018858556904888246
1.58219997  1.58480253  203.84576678   2739.7994729412326     2739.799492103025  -1.916179235195159e-05
1.68681092  1.58528304  191.11109604   3534.977712211138     3534.97791537122  -0.00020316008203735691
1.43867641  1.72181037  208.8468582   10231.052673745846     10231.052713734003  -3.998815736849792e-05
1.86986999  1.5166224  201.4921102   12718.609540552809     12718.609575594648  -3.504183951008599e-05
1.66962971  1.45679757  193.22630589   4760.155614965073     4760.155657363483  -4.239841018716106e-05
1.62115801  1.50185473  201.01006045   3187.5605679676455     3187.560477372049  9.05955967027694e-05
1.68847532  1.47274657  181.06703088   3995.052506298055     3995.0526525722084  -0.00014627415339418803
1.67835601  1.85456212  193.54066845   14286.924543689507     14286.924728186521  -0.00018449701383360662
1.89443438  1.63267051  208.95406917   16541.58995384993     16541.589767756974  0.00018609295511851087
1.57317605  1.659738  209.99684113   5479.899779196477     5479.899813953416  -3.475693938526092e-05
1.49274493  1.53385563  188.36462501   1251.572394472383     1251.5723535827242  4.0889658748710644e-05
1.66898353  1.85344524  204.43246842   14968.336538374704     14968.336332943672  0.00020543103164527565
1.45174856  1.7855607  182.64607311   8863.523465658336     8863.523772296277  -0.00030663794132124167
1.45245999  1.45858504  184.66566916   5013.1503828064315     5013.150403290719  -2.0484287233557552e-05
1.83012385  1.90186906  182.59865988   24011.12630675452     24011.126780878894  -0.0004741243756143376
1.60740866  1.83372005  188.75883362   10568.089738902925     10568.089888629616  -0.0001497266912338091
1.67951877  1.88234519  189.82404554   15613.428838260332     15613.429027380073  -0.00018911974075308535
1.48935217  1.66740494  203.89122233   5162.34373806085     5162.34375899528  -2.093442981276894e-05
1.5611212  1.65220384  205.46271347   4205.529423368447     4205.52939928349  2.4084956748993136e-05
1.58111816  1.72645344  202.46997046   6363.86164549592     6363.861654261755  -8.765834536461625e-06
1.5768275  1.89750913  181.41033572   13098.091106049837     13098.091142385882  -3.633604501374066e-05
1.74645986  1.61670444  180.68388213   6260.387222959019     6260.387473831756  -0.0002508727375243325
1.45666024  1.58467869  201.37426079   4486.357386623844     4486.357315067021  7.155682305892697e-05
1.69629665  1.63842304  209.21801228   7587.148244737473     7587.148340322097  -9.558462443237659e-05
1.52929208  1.46111987  192.5433224   2974.5037657027538     2974.5038526194267  -8.691667289895122e-05
1.64781524  1.52441572  200.89454639   3365.3665824397144     3365.3665251035764  5.733613807024085e-05
1.61542037  1.80337092  191.65432772   9387.370946683024     9387.371001189142  -5.4506117521668784e-05
1.529335  1.77335087  213.78076173   10463.51992375643     10463.519979645731  -5.58893007109873e-05
1.75452731  1.52602656  190.34102241   5965.125175479424     5965.125151701833  2.377759119553957e-05
1.73382019  1.79071811  215.49772039   16377.96767105219     16377.967338137743  0.0003329144474264467
1.44462016  1.69650408  186.46583622   5683.520493817321     5683.520351664192  0.00014215312876331154
1.42014645  1.4503803  182.25506223   7613.722753676844     7613.722849259684  -9.558284000377171e-05
1.60201961  1.47120858  187.21603727   2080.6462380174344     2080.6461462568686  9.176056573778624e-05
1.75854775  1.83919115  194.5759397   17194.065335131683     17194.065154514785  0.0001806168984330725
1.49320403  1.49519362  204.81239149   4855.387166858529     4855.387340090555  -0.00017323202609986765
1.54244835  1.84025951  191.54849839   10145.377319381647     10145.377153620651  0.00016576099551457446
1.61569761  1.65299897  201.1946771   4143.757944388549     4143.757934204428  1.0184120583289769e-05
1.62835915  1.56104429  186.19729591   1166.6435862363999     1166.6435965609344  -1.032453451443871e-05
1.74143924  1.47173183  199.99287542   7595.029565320167     7595.029689571147  -0.0001242509797521052
1.91463019  1.79151795  206.7747471   24241.56732159914     24241.567510627905  -0.000189028763998067
1.49420563  1.89106673  193.1724603   13227.383825500814     13227.383871975511  -4.647469722840469e-05
1.44016328  1.66331689  214.29400638   10042.94699884582     10042.946824225506  0.00017462031428294722
1.650853  1.66948633  191.6912266   4518.55645467644     4518.556275757191  0.00017891924926516367
1.45750405  1.52476433  192.68347623   3244.852245978192     3244.85253110933  -0.0002851311378435639
1.5208531  1.79128672  198.23118381   8451.839403848968     8451.839184708762  0.0002191402054450009
1.71798807  1.4064861  180.29810193   8858.813915742392     8858.814047387743  -0.00013164535084797535
1.79787812  1.72161625  184.3904136   12741.625007761584     12741.624937721426  7.004015787970275e-05
1.70263926  1.65210726  194.63569116   6065.350017269807     6065.3499642348015  5.3035005294077564e-05
1.62490215  1.51430163  192.59618499   1796.0742194871832     1796.074158567965  6.091921818551782e-05
1.56299251  1.75593687  201.12057734   7225.7749005958185     7225.7749622366655  -6.16408469795715e-05
1.49476528  1.83092066  193.9966776   10268.236456848657     10268.23640943969  4.7408966565853916e-05
1.71572095  1.57382834  192.31410404   4605.729444237435     4605.729605396084  -0.00016115864855237305
1.5429404  1.53875352  189.05865254   434.3990299604897     434.399027603606  2.3568837264065223e-06
1.93286699  1.50995084  197.50836829   15511.933524428168     15511.933448235563  7.619260577484965e-05
1.4095069  1.49471492  187.93232114   6792.790216581836     6792.790402027264  -0.0001854454276326578
1.61167393  1.57256973  180.79590686   728.87418228162     728.8741855033352  -3.221715132895042e-06
1.64741387  1.40779011  198.62012508   8151.45631873383     8151.456332169552  -1.3435722394206095e-05
1.82602011  1.78988538  201.17530155   18664.69058855416     18664.690380854838  0.00020769932234543376
1.80945344  1.5586268  186.6180416   8411.600349415321     8411.600237515151  0.00011190016994078178
1.43802174  1.75929609  196.58095476   9411.858220804294     9411.858051857067  0.00016894722648430616
1.73507365  1.66312787  204.38285849   9009.18121096855     9009.181377737686  -0.00016676913583069108
1.59608513  1.75162692  181.28795968   6030.458914480825     6030.458723504  0.00019097682525170967
1.65986869  1.84119772  190.32050489   12665.353879110758     12665.35386585661  1.3254148143460043e-05
1.43622236  1.7886684  193.08195992   10401.910835042701     10401.910587265334  0.0002477773668942973
1.57041406  1.51905449  214.77630906   5961.678380445723     5961.678444569559  -6.412383663700894e-05
1.69384696  1.76092522  186.21267931   9708.166900315653     9708.166734351262  0.00016596439127170015
1.5848629  1.53042666  190.66270352   764.4597684418723     764.4597278995079  4.054236433148617e-05
1.65887925  1.52370951  204.81617615   4415.921653036036     4415.921830946394  -0.00017791035770642338
1.5264181  1.85519292  213.98203542   14162.28787118237     14162.287699642304  0.00017154006673081312
1.40628141  1.46544297  196.80629452   9618.319080073716     9618.318768180381  0.0003118933345831465
1.57643825  1.52188584  201.74140676   2410.766260563926     2410.766211386858  4.9177068376593525e-05
1.61742585  1.75290177  212.19919794   9950.647054289697     9950.646960183525  9.410617167304736e-05
1.83341856  1.62186331  182.67527207   10743.170439503358     10743.170260429839  0.0001790735186659731
1.57043274  1.88233363  187.18280669   12328.410595242927     12328.4107734954  -0.00017825247232394759
1.8882567  1.64215511  183.15670157   14313.343113862318     14313.342757792656  0.00035606966230261605
1.79496727  1.65951119  200.01969804   11089.837179871642     11089.836956323476  0.00022354816610459238
1.69357472  1.69629792  188.00350959   6856.02055000509     6856.020444848825  0.00010515626490814611
1.56212384  1.59755512  212.66751387   4961.6955736969885     4961.695570774269  2.9227194318082184e-06
1.58025365  1.52172126  200.00478009   2103.1221106775283     2103.1221309126654  -2.023513707172242e-05
1.83116898  1.41782341  197.65983876   14039.06529387069     14039.065561618834  -0.00026774814432428684
1.5860828  1.77290113  183.91872278   6889.484131837785     6889.484270999353  -0.00013916156785853673
1.42102529  1.77048651  202.37637654   11850.23703696236     11850.236664553488  0.0003724088728631614
1.77987479  1.77027707  217.13010241   17864.817433922097     17864.817231613655  0.00020230844165780582
1.54089276  1.49502037  206.20554465   4175.677558438513     4175.677584100244  -2.5661730433057528e-05
1.77696669  1.63542675  195.04283885   8911.078664959101     8911.078702708204  -3.774910328502301e-05
1.49612114  1.73889322  191.81141165   5810.919389241573     5810.919568323526  -0.00017908195241034264
1.59947903  1.48081458  196.34869902   2676.6256863116996     2676.6255910793616  9.523233802610775e-05
1.46398994  1.40694785  210.07535442   13466.48287487377     13466.482257597507  0.0006172762623464223
1.41662032  1.90123781  208.43340397   19120.880221657328     19120.879818311507  0.0004033458208141383
1.90786  1.80138723  180.76542197   22753.244490193803     22753.244519118023  -2.892421980504878e-05
1.55724041  1.51491881  196.39804899   1542.4729587950949     1542.4728642955502  9.449954472984246e-05
1.578235  1.63797632  185.67058137   1535.8549693691025     1535.8549919348352  -2.256573270642548e-05
1.62060438  1.47854565  201.48854386   3963.5809853218248     3963.5809877983984  -2.4765736270637717e-06
